334.73	0.14534
334.78	0.15649
334.8	0.17971
334.84	0.18507
334.86	0.20135
334.88	0.19772
334.92	0.19424
334.93	0.21008
334.98	0.2025
335.01	0.21184
335.04	0.22746
335.07	0.18412
335.09	0.16512
335.12	0.13687
335.14	0.10603
335.17	0.11208
335.22	0.099703
335.3	0.12877
335.32	0.16257
335.35	0.16935
335.4	0.18523
335.43	0.1765
335.45	0.17193
335.48	0.20591
335.5	0.20487
335.53	0.18639
335.56	0.20144
335.58	0.20413
335.69	0.16165
335.71	0.15248
335.74	0.15749
335.76	0.15018
335.87	0.17356
336.07	0.18751
336.13	0.17621
336.15	0.18128
336.19	0.18097
336.21	0.14826
336.23	0.15087
336.26	0.15014
336.28	0.13827
336.31	0.16712
336.33	0.19943
336.36	0.18613
336.42	0.20261
336.44	0.18798
336.47	0.17725
336.49	0.20877
336.52	0.21404
336.57	0.21554
336.6	0.20863
336.65	0.17283
336.67	0.17259
336.7	0.18564
336.75	0.17038
336.77	0.19114
336.8	0.18173
336.83	0.16895
336.85	0.17409
336.88	0.17924
336.91	0.19163
336.94	0.18672
336.96	0.19814
336.98	0.19761
337.01	0.19963
337.04	0.1942
337.06	0.18838
337.09	0.17632
337.11	0.17937
337.14	0.17326
337.17	0.18431
337.19	0.17344
337.22	0.18593
337.24	0.19419
337.27	0.18535
337.3	0.17375
337.32	0.17682
337.35	0.1754
337.38	0.16166
337.4	0.16924
337.43	0.16917
337.45	0.17257
337.48	0.16807
337.5	0.17889
337.53	0.19232
337.56	0.19288
337.58	0.18604
337.61	0.20794
337.66	0.18846
337.69	0.19562
337.71	0.19801
337.77	0.14624
337.82	0.16005
337.84	0.17439
337.87	0.17734
337.92	0.19664
337.94	0.1898
337.97	0.19134
338	0.21138
338.02	0.20457
338.07	0.20325
338.1	0.19087
338.13	0.20034
338.15	0.2085
338.18	0.18815
338.2	0.18437
338.23	0.18883
338.26	0.16035
338.28	0.17423
338.31	0.19261
338.33	0.18084
338.36	0.17617
338.41	0.17473
338.44	0.17776
338.46	0.1866
338.52	0.17073
338.6	0.15698
338.62	0.16273
338.65	0.15103
338.67	0.16003
338.7	0.17972
338.75	0.19788
338.78	0.19606
338.8	0.18339
338.83	0.17455
338.85	0.16823
338.88	0.14262
338.91	0.15788
338.93	0.17312
338.96	0.17171
338.98	0.20049
339.01	0.21247
339.03	0.2186
339.06	0.23779
339.09	0.23616
339.13	0.19178
339.15	0.16008
339.19	0.081877
339.22	0.086787
339.24	0.076993
339.27	0.072058
339.29	0.077427
339.32	0.080367
339.35	0.074281
339.37	0.094637
339.42	0.11696
339.45	0.11417
339.47	0.11669
339.5	0.085503
339.55	0.064664
339.58	0.077195
339.6	0.072616
339.64	0.086643
339.66	0.075162
339.68	0.069564
339.71	0.061567
339.73	0.085017
339.76	0.097038
339.79	0.10832
339.82	0.12517
339.87	0.11696
339.89	0.11085
339.92	0.12372
339.94	0.15273
339.97	0.19098
339.99	0.17739
340.02	0.20075
340.07	0.20136
340.1	0.20286
340.15	0.21519
340.18	0.21009
340.2	0.21859
340.24	0.23631
340.26	0.22951
340.28	0.23787
340.31	0.2615
340.36	0.2377
340.38	0.24187
340.41	0.21996
340.47	0.20016
340.55	0.18133
340.57	0.17785
340.59	0.18437
340.62	0.19992
340.67	0.19257
340.7	0.17611
340.72	0.18297
340.75	0.18194
340.77	0.18721
340.8	0.18024
340.83	0.17455
340.85	0.16726
340.88	0.13778
340.9	0.13932
340.93	0.12037
340.95	0.13247
340.98	0.14493
341.01	0.17247
341.03	0.18258
341.06	0.20939
341.08	0.20296
341.11	0.17574
341.14	0.14891
341.16	0.13208
341.22	0.13064
341.24	0.14069
341.27	0.17341
341.29	0.18452
341.32	0.16897
341.37	0.17381
341.4	0.13198
341.42	0.14916
341.45	0.16537
341.5	0.11602
341.53	0.12418
341.55	0.10235
341.61	0.1043
341.63	0.10055
341.66	0.094921
341.68	0.082658
341.71	0.084206
341.73	0.082512
341.76	0.080117
341.81	0.072047
341.84	0.10144
341.87	0.10205
341.89	0.10191
341.92	0.094743
341.94	0.090412
341.97	0.074373
342.02	0.056498
342.05	0.073463
342.07	0.071562
342.1	0.083402
342.12	0.11522
342.15	0.10161
342.17	0.10424
342.2	0.10493
342.23	0.088169
342.25	0.073064
342.28	0.078297
342.3	0.070321
342.33	0.084241
342.36	0.098007
342.41	0.096723
342.43	0.1124
342.46	0.11551
342.5	0.12159
342.51	0.13074
342.57	0.13888
342.59	0.13579
342.62	0.12324
342.64	0.11663
342.67	0.10637
342.72	0.090928
342.75	0.087266
342.77	0.09488
342.8	0.10434
342.82	0.1047
342.85	0.081554
342.87	0.086576
342.9	0.08269
342.93	0.069627
342.95	0.087754
342.98	0.09781
343	0.10811
343.03	0.10727
343.06	0.10007
343.09	0.073981
343.11	0.076264
343.12	0.077288
343.16	0.084488
343.18	0.092603
343.21	0.10816
343.24	0.10344
343.27	0.10461
343.32	0.087862
343.34	0.071658
343.37	0.061739
343.39	0.066329
343.42	0.061433
343.45	0.067389
343.47	0.081227
343.5	0.0848
343.52	0.073823
343.55	0.088478
343.58	0.076563
343.6	0.080203
343.63	0.089557
343.65	0.076947
343.68	0.066125
343.71	0.082883
343.73	0.067972
343.76	0.054069
343.78	0.076378
343.81	0.075219
343.84	0.05256
343.86	0.075646
343.91	0.059166
343.94	0.074153
343.97	0.085388
343.99	0.076536
344.02	0.10892
344.07	0.099289
344.1	0.11347
344.12	0.12014
344.14	0.10519
344.17	0.11538
344.2	0.11897
344.22	0.11678
344.27	0.11385
344.3	0.10639
344.33	0.11085
344.35	0.1039
344.38	0.099499
344.4	0.089666
344.43	0.088797
344.48	0.084243
344.51	0.074673
344.53	0.078837
344.56	0.081487
344.59	0.081254
344.61	0.078348
344.64	0.078242
344.66	0.08284
344.69	0.089265
344.74	0.081837
344.77	0.094023
344.79	0.10153
344.82	0.085945
344.84	0.095042
344.87	0.090563
344.9	0.089096
344.92	0.084932
344.95	0.095379
344.98	0.091377
345.05	0.089835
345.1	0.10307
345.13	0.10199
345.2	0.11517
345.23	0.10482
345.26	0.093936
345.36	0.083439
345.39	0.087174
345.42	0.064176
345.44	0.073162
345.47	0.063958
345.49	0.057917
345.52	0.053265
345.54	0.065643
345.57	0.062869
345.6	0.079319
345.62	0.068847
345.65	0.079506
345.72	0.08449
345.75	0.095352
345.78	0.09432
345.8	0.081606
345.86	0.096889
345.88	0.092045
345.94	0.090739
345.96	0.075682
346.01	0.10313
346.04	0.087232
346.07	0.10752
346.09	0.11099
346.12	0.082026
346.17	0.064128
346.21	0.048872
346.27	0.092182
346.3	0.10041
346.32	0.10464
346.35	0.10515
346.4	0.10302
346.43	0.10061
346.46	0.10907
346.48	0.10816
346.53	0.11472
346.56	0.10417
346.58	0.088815
346.61	0.10209
346.79	0.088436
346.87	0.081811
346.92	0.070202
346.94	0.06905
346.97	0.075576
347	0.070308
347.02	0.073011
347.08	0.092045
347.13	0.090762
347.16	0.088969
347.18	0.072649
347.21	0.08237
347.24	0.085809
347.26	0.088201
347.28	0.10838
347.31	0.085828
347.36	0.087718
347.39	0.088403
347.41	0.072639
347.44	0.10097
347.46	0.10845
347.49	0.076102
347.52	0.076941
347.54	0.064362
347.57	0.059666
347.59	0.064843
347.62	0.076865
347.65	0.092955
347.67	0.10584
347.7	0.08422
347.72	0.069232
347.75	0.074796
347.8	0.040177
347.83	0.076529
347.85	0.088473
347.89	0.10246
347.91	0.10165
347.93	0.11247
347.97	0.079072
347.98	0.071798
348.01	0.062784
348.04	0.060875
348.07	0.065176
348.09	0.074825
348.12	0.072637
348.14	0.060924
348.17	0.069185
348.2	0.0631
348.22	0.063118
348.25	0.070812
348.27	0.071374
348.3	0.064036
348.33	0.061801
348.35	0.074407
348.43	0.094692
348.45	0.10334
348.48	0.097778
348.51	0.10921
348.56	0.10885
348.64	0.079962
348.67	0.08271
348.71	0.078054
348.79	0.063148
348.82	0.076521
348.87	0.072649
348.95	0.079723
348.97	0.089919
349	0.084546
349.03	0.080899
349.05	0.098785
349.09	0.09648
349.11	0.085886
349.13	0.093864
349.16	0.093464
349.21	0.083125
349.26	0.076765
349.29	0.080186
349.32	0.078285
349.34	0.079897
349.36	0.1133
349.39	0.12297
349.42	0.1243
349.44	0.13532
349.47	0.14006
349.52	0.12082
349.54	0.12568
349.57	0.11445
349.6	0.088801
349.62	0.079732
349.65	0.095127
349.7	0.083135
349.73	0.10103
349.78	0.11021
349.8	0.11341
349.83	0.11549
349.86	0.12397
349.88	0.12763
349.91	0.1133
349.93	0.10281
349.99	0.099404
350.01	0.092181
350.04	0.094719
350.07	0.096431
350.09	0.080261
350.11	0.086014
350.14	0.083062
350.17	0.079725
350.19	0.088776
350.22	0.090274
350.27	0.085609
350.3	0.076465
350.32	0.061013
350.37	0.078518
350.4	0.069822
350.44	0.093275
350.53	0.13357
350.56	0.12231
350.59	0.12707
350.61	0.12572
350.66	0.094867
350.69	0.10184
350.71	0.091741
350.74	0.081873
350.77	0.080151
350.79	0.080524
350.82	0.074718
350.84	0.076769
350.87	0.096039
350.9	0.10122
350.92	0.097219
350.95	0.10292
350.97	0.10435
351	0.099615
351.03	0.11349
351.05	0.12038
351.08	0.10701
351.1	0.12281
351.13	0.11835
351.15	0.10077
351.18	0.10214
351.21	0.10267
351.23	0.083662
351.26	0.075626
351.31	0.050211
351.34	0.057251
351.36	0.079123
351.39	0.093802
351.42	0.093326
351.49	0.052964
351.52	0.049254
351.54	0.068395
351.57	0.091449
351.62	0.11023
351.65	0.10081
351.67	0.084366
351.73	0.095575
351.75	0.094272
351.78	0.10098
351.8	0.11164
351.83	0.11391
351.86	0.10534
351.88	0.1189
351.94	0.11694
351.96	0.12819
352.02	0.10716
352.04	0.12187
352.07	0.10128
352.09	0.1044
352.12	0.15707
352.17	0.26504
352.19	0.36642
352.25	0.40575
352.27	0.39277
352.3	0.35058
352.32	0.34401
352.35	0.36397
352.38	0.41353
352.45	0.34711
352.56	0.44746
352.58	0.42507
352.61	0.49113
352.66	0.51269
352.74	0.52711
352.77	0.5226
352.79	0.49206
352.82	0.48498
352.84	0.49171
352.87	0.51629
352.9	0.50756
352.92	0.53093
352.97	0.48291
353	0.45402
353.08	0.45597
353.1	0.52737
353.14	0.6295
353.15	0.67717
353.16	0.69187
353.21	0.81646
353.23	0.86692
353.26	0.88382
353.29	0.86426
353.31	0.86645
353.37	0.85955
353.39	0.83218
353.42	0.86489
353.45	0.84978
353.47	0.87133
353.52	0.87952
353.55	0.84953
353.57	0.88218
353.6	0.84447
353.62	0.87315
353.68	0.88727
353.7	0.87039
353.73	0.89967
353.75	0.87619
353.81	0.87178
353.83	0.89631
353.86	0.89731
353.89	0.89923
353.91	0.88855
353.97	0.8625
353.99	0.85292
354.02	0.87446
354.04	0.88602
354.07	0.87174
354.09	0.86833
354.12	0.88517
354.14	0.88682
354.17	0.88014
354.2	0.89182
354.22	0.90348
354.25	0.89988
354.28	0.88743
354.33	0.88597
354.35	0.88779
354.38	0.88578
354.43	0.90247
354.46	0.90372
354.49	0.84984
354.51	0.84701
354.53	0.85373
354.57	0.83469
354.59	0.82075
354.64	0.85674
354.67	0.84847
354.69	0.85363
354.72	0.85958
354.74	0.85252
354.77	0.88793
354.8	0.89161
354.82	0.89267
354.85	0.87866
354.87	0.88868
354.9	0.87328
354.92	0.87815
354.95	0.87343
355	0.87973
355.03	0.91484
355.09	0.90476
355.11	0.89109
355.16	0.84477
355.18	0.88178
355.21	0.86994
355.24	0.78378
355.26	0.78294
355.31	0.77548
355.36	0.89453
355.39	0.86304
355.42	0.87402
355.44	0.86699
355.47	0.87804
355.49	0.86255
355.52	0.9079
355.55	0.89292
355.57	0.88133
355.6	0.869
355.62	0.87684
355.65	0.85049
355.68	0.87431
355.7	0.89641
355.73	0.91202
355.78	0.93257
355.81	0.93555
355.84	0.91161
355.86	0.91195
355.88	0.9139
355.91	0.91562
355.93	0.92052
355.96	0.93083
355.99	0.91638
356.01	0.91391
356.04	0.9292
356.06	0.90915
356.09	0.91657
356.11	0.92171
356.14	0.89452
356.17	0.88382
356.22	0.89324
356.24	0.9021
356.27	0.92899
356.3	0.94459
356.38	0.95512
356.4	0.96738
356.43	0.95939
356.45	0.95255
356.53	0.9313
356.56	0.91089
356.59	0.72118
356.61	0.69693
356.67	0.6921
356.69	0.70809
356.72	0.89596
356.74	0.91521
356.77	0.92148
356.82	0.92701
356.84	0.9236
356.87	0.93209
356.9	0.92655
356.92	0.92298
356.95	0.92857
356.97	0.93357
357	0.93688
357.03	0.92954
357.05	0.93305
357.1	0.90869
357.13	0.89559
357.16	0.91005
357.18	0.89017
357.21	0.90214
357.26	0.92098
357.29	0.9094
357.31	0.93193
357.34	0.9113
357.37	0.91133
357.39	0.90839
357.42	0.92406
357.44	0.92945
357.47	0.94457
357.5	0.94824
357.52	0.95008
357.55	0.94961
357.57	0.94113
357.6	0.93931
357.62	0.93854
357.65	0.92843
357.68	0.91702
357.73	0.89866
357.75	0.906
357.78	0.88948
357.81	0.88961
357.83	0.89728
357.86	0.93366
357.88	0.93146
357.91	0.94276
357.94	0.92313
357.96	0.89919
357.99	0.86837
358.02	0.84121
358.04	0.84301
358.07	0.8645
358.09	0.88132
358.12	0.89557
358.14	0.90817
358.17	0.9154
358.2	0.90881
358.22	0.91923
358.25	0.9135
358.27	0.93691
358.3	0.92931
358.33	0.93764
358.35	0.91457
358.38	0.91867
358.4	0.90597
358.46	0.90567
358.49	0.92371
358.51	0.92321
358.54	0.92698
358.56	0.91207
358.61	0.92445
358.64	0.92714
358.66	0.8604
358.69	0.8601
358.72	0.84925
358.77	0.84078
358.79	0.88978
358.82	0.90416
358.84	0.88586
358.87	0.88736
358.9	0.87925
358.92	0.89751
358.95	0.89589
358.97	0.92371
359	0.91479
359.03	0.91985
359.05	0.93173
359.08	0.94359
359.1	0.95037
359.13	0.93478
359.16	0.92162
359.18	0.84583
359.21	0.83808
359.23	0.60505
359.26	0.40073
359.29	0.22609
359.31	0.13522
359.34	0.08014
359.37	0.088922
359.39	0.098276
359.42	0.10769
359.44	0.10629
359.47	0.12027
359.49	0.10091
359.52	0.091107
359.55	0.079929
359.57	0.090437
359.6	0.086721
359.67	0.1284
359.7	0.12291
359.73	0.098862
359.75	0.11474
359.8	0.13717
359.83	0.1446
359.86	0.15239
359.88	0.14913
359.91	0.14326
359.96	0.16061
359.99	0.18128
360.02	0.17178
360.04	0.16767
360.07	0.17007
360.12	0.1607
360.14	0.16849
360.17	0.16003
360.19	0.16737
360.22	0.17967
360.25	0.16913
360.27	0.15625
360.3	0.16905
360.32	0.14203
360.35	0.12785
360.38	0.1355
360.43	0.11727
360.46	0.14639
360.48	0.1354
360.51	0.12854
360.56	0.13449
360.58	0.11573
360.61	0.12477
360.63	0.12098
360.66	0.11741
360.69	0.1156
360.72	0.11292
360.74	0.11692
360.77	0.10185
360.79	0.10271
360.82	0.1083
360.84	0.11887
360.87	0.12921
360.89	0.15143
360.92	0.14386
360.95	0.14425
360.97	0.131
361	0.12113
361.02	0.12265
361.05	0.13062
361.08	0.13163
361.1	0.13596
361.13	0.15057
361.15	0.14759
361.18	0.15174
361.21	0.14151
361.23	0.13739
361.26	0.12358
361.31	0.11424
361.36	0.13085
361.39	0.11473
361.42	0.10355
361.47	0.09559
361.49	0.087398
361.52	0.074348
361.55	0.075995
361.57	0.066392
361.6	0.082346
361.62	0.074949
361.67	0.087135
361.7	0.089395
361.73	0.074246
361.75	0.084617
361.78	0.087349
361.8	0.088303
361.83	0.089755
361.85	0.089662
361.88	0.082157
361.91	0.084263
361.93	0.078411
361.96	0.068894
361.98	0.06272
362.01	0.053237
362.04	0.041704
362.06	0.045676
362.09	0.059048
362.11	0.070665
362.14	0.080139
362.17	0.090973
362.19	0.098709
362.22	0.10079
362.24	0.093553
362.27	0.088311
362.3	0.081194
362.32	0.073916
362.37	0.065912
362.4	0.075487
362.43	0.08313
362.45	0.083827
362.53	0.10929
362.56	0.10889
362.59	0.11842
362.61	0.11682
362.66	0.096865
362.69	0.091989
362.72	0.074285
362.74	0.071301
362.77	0.066352
362.82	0.078346
362.84	0.079115
362.87	0.080974
362.9	0.086863
362.92	0.061134
362.95	0.060078
362.97	0.077466
363	0.09269
363.03	0.091298
363.05	0.12275
363.08	0.13325
363.1	0.12385
363.13	0.12749
363.16	0.11082
363.19	0.093334
363.19	0.093126
363.21	0.093645
363.23	0.097064
363.26	0.064345
363.32	0.075648
363.34	0.074974
363.37	0.098171
363.39	0.11943
363.42	0.09883
363.44	0.10422
363.47	0.10603
363.5	0.077702
363.52	0.081712
363.55	0.077706
363.57	0.062856
363.6	0.049488
363.62	0.088843
363.65	0.15845
363.68	0.28472
363.73	0.43094
363.75	0.35963
363.78	0.33651
363.81	0.31393
363.83	0.34453
363.86	0.37393
363.88	0.45922
363.91	0.54078
363.93	0.60717
363.96	0.69002
363.99	0.76294
364.02	0.83814
364.04	0.8647
364.07	0.89365
364.09	0.89646
364.12	0.89347
364.17	0.88891
364.2	0.89131
364.22	0.872
364.25	0.87544
364.3	0.86734
364.33	0.87382
364.35	0.89377
364.38	0.91623
364.4	0.93831
364.45	0.92932
364.48	0.92634
364.56	0.93373
364.61	0.919
364.63	0.9186
364.66	0.92139
364.69	0.9083
364.71	0.91311
364.75	0.92408
364.76	0.91826
364.79	0.91638
364.81	0.9378
364.84	0.93107
364.87	0.92627
364.92	0.9327
364.95	0.84738
365	0.83844
365.03	0.84027
365.07	0.72473
365.1	0.57847
365.13	0.42968
365.18	0.19772
365.26	0.63439
365.28	0.79662
365.31	0.93678
365.35	0.92412
365.39	0.91977
365.44	0.92584
365.46	0.91951
365.49	0.90349
365.59	0.84126
365.62	0.83696
365.65	0.82479
365.72	0.95069
365.75	0.96985
365.8	0.97577
365.83	0.95221
365.85	0.93812
365.88	0.92452
365.91	0.9324
365.93	0.91908
365.96	0.93558
365.98	0.9287
366.01	0.92795
366.04	0.93717
366.06	0.91596
366.11	0.90287
366.14	0.92421
366.18	0.91341
366.22	0.93639
366.24	0.95672
366.27	0.95123
366.29	0.95004
366.32	0.94493
366.35	0.95243
366.37	0.93925
366.42	0.93724
366.45	0.94298
366.48	0.93983
366.51	0.93582
366.53	0.91615
366.56	0.92736
366.58	0.92744
366.61	0.92081
366.64	0.89768
366.66	0.92114
366.69	0.91527
366.71	0.90944
366.74	0.90458
366.76	0.91678
366.79	0.9031
366.82	0.89709
366.84	0.89506
366.87	0.90415
366.92	0.91675
366.95	0.91291
366.97	0.91724
367	0.90469
367.06	0.91755
367.09	0.92626
367.13	0.9405
367.21	0.92986
367.34	0.93517
367.47	0.8843
367.6	0.93245
367.62	0.92978
367.65	0.9292
367.68	0.95872
367.7	0.94282
367.78	0.82251
367.81	0.81987
367.83	0.80928
367.86	0.91596
367.91	0.88871
367.93	0.88729
367.96	0.89736
367.99	0.86359
368.02	0.861
368.07	0.85421
368.09	0.86957
368.12	0.87798
368.14	0.88059
368.17	0.86294
368.19	0.87535
368.22	0.84744
368.25	0.87047
368.27	0.86936
368.3	0.89363
368.32	0.8902
368.35	0.9141
368.38	0.91115
368.4	0.91708
368.43	0.90552
368.46	0.9084
368.48	0.9155
368.51	0.90734
368.58	0.90007
368.61	0.89264
368.64	0.9044
368.66	0.90899
368.69	0.89874
368.72	0.92436
368.74	0.91006
368.77	0.89878
368.79	0.87697
368.82	0.9032
368.84	0.87515
368.87	0.87447
368.9	0.89209
368.92	0.92218
368.95	0.92203
368.97	0.93567
369	0.94953
369.03	0.93754
369.05	0.93031
369.13	0.75377
369.16	0.75547
369.18	0.75896
369.21	0.68272
369.26	0.57516
369.28	0.37728
369.31	0.21433
369.34	0.14934
369.36	0.098302
369.39	0.084438
369.42	0.10095
369.44	0.09252
369.47	0.090854
369.5	0.068738
369.52	0.075507
369.55	0.061548
369.57	0.069058
369.6	0.071011
369.62	0.086756
369.65	0.071456
369.68	0.078407
369.7	0.082745
369.73	0.082245
369.75	0.08597
369.78	0.096839
369.81	0.087985
369.83	0.080426
369.86	0.083902
369.88	0.077471
369.91	0.064942
369.94	0.080682
369.96	0.08124
369.99	0.077456
370.02	0.087717
370.04	0.10667
370.07	0.088505
370.09	0.099395
370.12	0.096601
370.14	0.10973
370.17	0.11858
370.22	0.11509
370.25	0.13184
370.27	0.11751
370.3	0.095928
370.33	0.10922
370.35	0.12238
370.38	0.11005
370.4	0.13524
370.43	0.14325
370.46	0.1336
370.48	0.13406
370.53	0.12008
370.56	0.13288
370.59	0.11851
370.61	0.12252
370.64	0.13114
370.66	0.1254
370.69	0.10908
370.72	0.13413
370.74	0.13997
370.77	0.13816
370.8	0.14326
370.82	0.15391
370.85	0.15496
370.87	0.16201
370.9	0.16376
370.92	0.1526
370.95	0.15773
370.98	0.13923
371	0.13036
371.05	0.14523
371.11	0.13471
371.13	0.12646
371.16	0.11961
371.21	0.11867
371.24	0.099381
371.26	0.088685
371.29	0.095178
371.32	0.095862
371.34	0.097521
371.37	0.1002
371.39	0.10614
371.42	0.08533
371.45	0.10049
371.47	0.11572
371.53	0.11809
371.57	0.12313
371.6	0.10474
371.63	0.10223
371.68	0.099718
371.7	0.093602
371.73	0.10484
371.76	0.09892
371.78	0.096345
371.81	0.10859
371.83	0.10255
371.86	0.11123
371.89	0.096366
371.91	0.090019
371.94	0.087188
371.97	0.096397
371.99	0.093116
372.02	0.10699
372.04	0.1085
372.07	0.086871
372.1	0.06402
372.12	0.057242
372.15	0.04623
372.17	0.063024
372.2	0.071106
372.22	0.081291
372.25	0.10514
372.28	0.09014
372.3	0.084928
372.34	0.096579
372.36	0.12067
372.41	0.10534
372.43	0.1118
372.46	0.077359
372.49	0.062912
372.51	0.077087
372.56	0.069609
372.59	0.086771
372.62	0.08463
372.64	0.091733
372.7	0.085776
372.74	0.083685
372.81	0.091971
372.82	0.096378
372.85	0.11229
372.87	0.11155
372.9	0.1134
372.93	0.10194
372.95	0.097707
373.03	0.049591
373.04	0.054214
373.08	0.06514
373.11	0.093285
373.13	0.095831
373.16	0.08746
373.19	0.087978
373.21	0.058472
373.23	0.065007
373.24	0.072228
373.29	0.075309
373.32	0.096948
373.34	0.12829
373.41	0.13451
373.42	0.13188
373.44	0.11813
373.47	0.11815
373.52	0.095672
373.55	0.10469
373.58	0.1258
373.6	0.12998
373.63	0.14234
373.65	0.17023
373.68	0.15246
373.7	0.15558
373.73	0.14926
373.76	0.13077
373.78	0.12973
373.81	0.13461
373.83	0.1114
373.86	0.11716
373.89	0.12105
373.92	0.11722
373.94	0.13226
373.97	0.14436
373.99	0.1443
374.02	0.14711
374.04	0.15122
374.07	0.15546
374.1	0.16288
374.15	0.15856
374.17	0.15959
374.2	0.14513
374.22	0.13887
374.25	0.13407
374.28	0.1323
374.3	0.13534
374.35	0.13302
374.38	0.14007
374.41	0.13462
374.44	0.1259
374.46	0.1451
374.51	0.12827
374.54	0.14014
374.57	0.15461
374.59	0.14185
374.62	0.15196
374.64	0.15612
374.67	0.1514
374.69	0.13648
374.72	0.1436
374.75	0.16009
374.77	0.17698
374.8	0.17391
374.82	0.18667
374.85	0.16991
374.87	0.15389
374.9	0.12756
374.95	0.13311
374.98	0.13062
375	0.12647
375.03	0.12666
375.06	0.119
375.11	0.12251
375.16	0.1429
375.19	0.16644
375.22	0.16415
375.27	0.16401
375.29	0.15464
375.32	0.15342
375.34	0.14628
375.37	0.12891
375.42	0.13718
375.47	0.12873
375.5	0.13319
375.55	0.14957
375.58	0.15507
375.63	0.17663
375.65	0.16974
375.71	0.16213
375.73	0.1559
375.76	0.13578
375.79	0.12716
375.81	0.14248
375.87	0.14953
375.89	0.15115
375.92	0.16371
375.97	0.14918
376.02	0.13053
376.04	0.10316
376.11	0.097427
376.12	0.10057
376.15	0.11587
376.2	0.13685
376.24	0.12713
376.28	0.10313
376.33	0.11509
376.36	0.12138
376.38	0.12887
376.41	0.14354
376.46	0.11753
376.72	0.8875
376.75	0.85215
376.77	0.83838
376.8	0.82481
376.82	0.81696
376.86	0.80781
376.87	0.84515
376.9	0.84221
376.92	0.87243
376.95	0.86274
376.98	0.88279
377	0.87279
377.06	0.85134
377.11	0.88223
377.14	0.877
377.16	0.88167
377.21	0.8328
377.24	0.83445
377.27	0.847
377.29	0.80105
377.32	0.77534
377.34	0.7508
377.37	0.75301
377.39	0.76252
377.42	0.76908
377.45	0.77797
377.47	0.84139
377.5	0.77202
377.52	0.76425
377.55	0.77588
377.58	0.77415
377.6	0.77451
377.68	0.76824
377.71	0.80415
377.73	0.8019
377.76	0.81141
377.81	0.8916
377.83	0.77667
377.86	0.80349
377.89	0.78176
377.92	0.7919
377.97	0.9003
377.99	0.82534
378.03	0.85287
378.05	0.83108
378.07	0.83477
378.12	0.91188
378.14	0.89665
378.18	0.91151
378.2	0.91563
378.22	0.94283
378.25	0.92589
378.3	0.88586
378.33	0.87727
378.35	0.85759
378.4	0.89488
378.43	0.95247
378.64	0.89902
378.69	0.90202
378.72	0.90257
378.74	0.9237
378.77	0.92848
378.79	0.93336
378.82	0.92724
378.85	0.92729
378.87	0.92621
378.9	0.90892
378.92	0.92001
378.95	0.92467
378.98	0.93259
379.03	0.93764
379.05	0.93732
379.09	0.92974
379.11	0.92876
379.13	0.92956
379.16	0.91652
379.18	0.91058
379.21	0.91422
379.24	0.88302
379.26	0.70615
379.29	0.49535
379.32	0.30165
379.34	0.14512
379.37	0.08366
379.39	0.10509
379.42	0.092311
379.47	0.088893
379.5	0.095306
379.55	0.1005
379.57	0.10165
379.6	0.10931
379.63	0.095073
