281.87	0.56987
281.89	0.56767
281.92	0.57811
281.94	0.60745
281.97	0.60181
282	0.63468
282.02	0.62998
282.05	0.67721
282.07	0.7162
282.1	0.72157
282.12	0.62657
282.15	0.62475
282.18	0.52487
282.2	0.47539
282.23	0.43091
282.25	0.46037
282.28	0.4174
282.31	0.36553
282.33	0.24696
282.36	0.2336
282.38	0.19555
282.41	0.16558
282.44	0.21028
282.46	0.25342
282.49	0.29406
282.51	0.31052
282.54	0.3427
282.62	0.24852
282.64	0.30786
282.67	0.27678
282.7	0.34547
282.75	0.35149
282.77	0.27617
282.8	0.29707
282.83	0.22308
282.85	0.25009
282.9	0.18057
282.93	0.13115
282.96	0.13006
282.98	0.12644
283.01	0.136
283.03	0.1804
283.06	0.21121
283.09	0.23236
283.11	0.22137
283.14	0.25084
283.16	0.23196
283.19	0.25667
283.22	0.23087
283.24	0.29173
283.27	0.36305
283.29	0.42374
283.32	0.40137
283.35	0.46496
283.37	0.40887
283.4	0.35194
283.43	0.27671
283.45	0.30521
283.48	0.24598
283.5	0.29552
283.53	0.24095
283.58	0.2096
283.61	0.21706
283.63	0.17554
283.66	0.18539
283.68	0.20562
283.71	0.23854
283.74	0.25847
283.76	0.28635
283.79	0.31598
283.82	0.31714
283.84	0.33675
283.87	0.29236
283.89	0.32671
283.92	0.27293
283.95	0.30706
283.97	0.23105
284	0.2878
284.02	0.2049
284.05	0.28042
284.1	0.24663
284.13	0.21917
284.15	0.26387
284.18	0.23026
284.21	0.26389
284.26	0.23771
284.28	0.25234
284.31	0.24747
284.33	0.236
284.36	0.24799
284.39	0.28034
284.41	0.25089
284.44	0.28984
284.47	0.29229
284.49	0.34808
284.52	0.30962
284.54	0.36421
284.6	0.39471
284.62	0.32328
284.65	0.37998
284.7	0.31586
284.75	0.27133
284.78	0.24332
284.8	0.26729
284.83	0.27673
284.86	0.26723
284.88	0.24889
284.91	0.2465
284.93	0.23777
284.96	0.21777
284.98	0.21448
285.01	0.22018
285.06	0.26798
285.09	0.30678
285.12	0.31215
285.14	0.3661
285.17	0.34679
285.19	0.35906
285.22	0.30319
285.25	0.32784
285.27	0.27871
285.3	0.30721
285.32	0.28381
285.35	0.33201
285.38	0.30511
285.4	0.32232
285.45	0.2945
285.48	0.24209
285.5	0.22741
285.53	0.19793
285.56	0.19313
285.61	0.2011
285.63	0.22403
285.66	0.238
285.69	0.29545
285.71	0.29138
285.74	0.32925
285.76	0.31788
285.79	0.35191
285.82	0.29043
285.85	0.32985
285.87	0.28352
285.89	0.31983
285.92	0.28294
285.95	0.33231
285.97	0.28416
286	0.33491
286.02	0.29779
286.05	0.34096
286.08	0.28766
286.1	0.31553
286.13	0.29168
286.16	0.28262
286.21	0.29377
286.23	0.2929
286.26	0.26304
286.28	0.35625
286.31	0.34251
286.36	0.35081
286.39	0.3963
286.42	0.34254
286.44	0.44232
286.47	0.48875
286.52	0.59219
286.54	0.6396
286.57	0.65938
286.6	0.68576
286.65	0.74958
286.67	0.773
286.7	0.76368
286.73	0.74387
286.75	0.73832
286.8	0.71852
286.86	0.68748
286.88	0.69277
286.91	0.71194
286.96	0.77549
286.99	0.80906
287.01	0.83784
287.04	0.84673
287.06	0.80447
287.09	0.83118
287.12	0.7906
287.14	0.78882
287.17	0.79051
287.19	0.78284
287.22	0.73762
287.25	0.76686
287.27	0.75087
287.3	0.76642
287.32	0.7527
287.35	0.79778
287.38	0.81119
287.4	0.81606
287.45	0.78667
287.48	0.74132
287.51	0.72906
287.53	0.74577
287.56	0.75929
287.58	0.75775
287.61	0.74318
287.64	0.74739
287.66	0.70023
287.69	0.71985
287.71	0.69437
287.74	0.76328
287.77	0.77948
287.79	0.82546
287.82	0.85097
287.85	0.89461
287.87	0.88585
287.9	0.9011
287.92	0.90079
287.95	0.87047
288	0.85968
288.03	0.82649
288.05	0.83058
288.08	0.80969
288.1	0.80129
288.16	0.76657
288.18	0.75116
288.21	0.74018
288.23	0.75164
288.26	0.74947
288.31	0.79096
288.34	0.83177
288.37	0.81418
288.39	0.794
288.44	0.76222
288.47	0.72165
288.49	0.73598
288.52	0.72904
288.55	0.73996
288.57	0.73673
288.6	0.77712
288.62	0.7707
288.65	0.7904
288.68	0.80179
288.7	0.7889
288.73	0.77052
288.75	0.77794
288.78	0.74143
288.8	0.74991
288.83	0.76875
288.86	0.77768
288.88	0.79475
288.91	0.83087
288.93	0.82324
288.96	0.83361
288.98	0.82869
289.01	0.81725
289.04	0.81009
289.07	0.78885
289.09	0.79528
289.11	0.80826
289.14	0.79743
289.17	0.80365
289.19	0.80497
289.24	0.77902
289.28	0.7742
289.3	0.7588
289.35	0.75562
289.37	0.74633
289.4	0.74994
289.43	0.75647
289.45	0.75353
289.51	0.77767
289.56	0.78179
289.58	0.80081
289.61	0.78501
289.66	0.78389
289.69	0.76623
289.71	0.76017
289.74	0.76624
289.76	0.7723
289.79	0.78479
289.82	0.774
289.84	0.76916
289.87	0.73719
289.89	0.73085
289.95	0.74841
289.97	0.73689
290	0.74938
290.02	0.72361
290.05	0.74042
290.1	0.7444
290.13	0.74707
290.15	0.76419
290.18	0.75123
290.21	0.73841
290.23	0.72959
290.26	0.71849
290.28	0.73207
290.31	0.73116
290.34	0.75918
290.36	0.71842
290.39	0.74173
290.41	0.74083
290.44	0.74361
290.46	0.7106
290.49	0.77246
290.52	0.7494
290.54	0.75557
290.57	0.75813
290.59	0.8015
290.62	0.76211
290.65	0.79051
290.67	0.75774
290.7	0.76684
290.75	0.73972
290.78	0.70429
290.8	0.69964
290.85	0.6789
290.88	0.69934
290.91	0.709
290.93	0.74577
290.96	0.76284
291.01	0.75614
291.06	0.74845
291.09	0.77239
291.11	0.75032
291.14	0.74508
291.17	0.72969
291.19	0.77026
291.22	0.72922
291.24	0.75387
291.29	0.7467
291.32	0.71995
291.35	0.76891
291.37	0.7274
291.4	0.74145
291.45	0.74104
291.47	0.69534
291.5	0.74459
291.51	0.74556
291.53	0.74842
291.55	0.77764
291.6	0.77652
291.63	0.76082
291.66	0.75184
291.68	0.75121
291.71	0.74283
291.73	0.71999
291.76	0.69442
291.79	0.70382
291.82	0.6788
291.84	0.67588
291.87	0.68801
291.89	0.73126
291.92	0.72293
291.94	0.73172
291.97	0.73948
291.99	0.76556
292.02	0.72954
292.05	0.76106
292.07	0.73961
292.1	0.7755
292.13	0.75122
292.15	0.73891
292.18	0.70256
292.2	0.74087
292.23	0.72164
292.26	0.73788
292.28	0.76214
292.31	0.75341
292.33	0.75405
292.36	0.74278
292.38	0.75161
292.41	0.74258
292.44	0.7776
292.47	0.75567
292.49	0.76069
292.51	0.75061
292.58	0.74969
292.59	0.76192
292.64	0.74767
292.67	0.72065
292.7	0.74944
292.72	0.716
292.75	0.74472
292.8	0.76365
292.82	0.72152
292.85	0.75285
292.88	0.73854
292.9	0.74523
292.95	0.70767
292.98	0.71548
293.01	0.69888
293.03	0.70284
293.06	0.72376
293.11	0.74151
293.14	0.77188
293.16	0.76349
293.19	0.7871
293.24	0.78791
293.27	0.77551
293.29	0.76836
293.32	0.73931
293.35	0.76101
293.4	0.73961
293.42	0.71702
293.45	0.75172
293.48	0.73741
293.51	0.71673
293.55	0.66953
293.58	0.65873
293.61	0.6654
293.63	0.69409
293.66	0.72439
293.68	0.74006
293.71	0.70327
293.74	0.70006
293.77	0.68989
293.79	0.69948
293.81	0.71953
293.84	0.7731
293.87	0.77295
293.92	0.72961
293.94	0.75495
293.97	0.74815
294	0.78776
294.08	0.8097
294.1	0.775
294.13	0.77278
294.15	0.77434
294.18	0.74121
294.23	0.79174
294.26	0.75239
294.29	0.77176
294.31	0.77968
294.36	0.74595
294.39	0.73624
294.42	0.69856
294.46	0.6612
294.49	0.66367
294.52	0.65626
294.54	0.6809
294.57	0.66944
294.62	0.67213
294.65	0.71306
294.68	0.71171
294.7	0.72957
294.75	0.77046
294.78	0.78071
294.8	0.79628
294.83	0.80324
294.85	0.80217
294.91	0.75899
294.93	0.77084
294.96	0.73779
294.98	0.74067
295.01	0.74107
295.04	0.76825
295.12	0.74299
295.14	0.75263
295.17	0.71879
295.22	0.70778
295.24	0.73898
295.27	0.72933
295.3	0.74986
295.32	0.7401
295.35	0.78643
295.37	0.77025
295.4	0.78927
295.43	0.78699
295.45	0.79268
295.48	0.76834
295.5	0.76327
295.56	0.73796
295.58	0.75897
295.61	0.73517
295.63	0.74703
295.66	0.73447
295.69	0.77045
295.71	0.76052
295.74	0.78073
295.76	0.65904
295.79	0.60123
295.81	0.46413
295.84	0.39113
295.87	0.30695
295.89	0.34336
295.92	0.28733
295.95	0.32411
295.97	0.27617
296	0.29201
296.02	0.22067
296.05	0.28173
296.1	0.32414
296.12	0.34196
296.15	0.40714
296.18	0.39384
296.2	0.44445
296.25	0.39031
296.28	0.40182
296.31	0.38876
296.33	0.36981
296.36	0.33365
296.38	0.37092
296.41	0.33455
296.44	0.37049
296.46	0.31061
296.49	0.38074
296.51	0.42685
296.54	0.52898
296.57	0.61632
296.63	0.87589
296.64	0.91145
296.67	0.89281
296.7	0.89381
296.75	0.80879
296.78	0.74972
296.8	0.77714
296.85	0.80141
296.88	0.79961
296.9	0.84324
296.93	0.81717
296.96	0.78824
297.01	0.72057
297.03	0.73563
297.06	0.71877
297.09	0.75519
297.11	0.7718
297.14	0.82575
297.16	0.84546
297.19	0.89267
297.22	0.86319
297.24	0.89828
297.27	0.85896
297.3	0.83647
297.35	0.79673
297.37	0.78236
297.4	0.79523
297.45	0.83646
297.48	0.85357
297.5	0.84956
297.53	0.85805
297.55	0.85517
297.61	0.86308
297.63	0.86337
297.66	0.85785
297.68	0.84297
297.71	0.84098
297.76	0.85858
297.79	0.87754
297.82	0.89852
297.84	0.92433
297.89	0.87232
297.92	0.85394
297.97	0.84352
298	0.82973
298.02	0.82288
298.05	0.80939
298.07	0.75036
298.12	0.7444
298.15	0.73973
298.2	0.75111
298.23	0.76495
298.25	0.73932
298.28	0.74176
298.31	0.72103
298.33	0.69953
298.36	0.67841
298.39	0.65942
298.41	0.64077
298.44	0.66406
298.46	0.70208
298.49	0.72152
298.52	0.74545
298.54	0.74551
298.57	0.73166
298.59	0.67907
298.62	0.65248
298.64	0.64606
298.7	0.66178
298.72	0.70079
298.75	0.73326
298.8	0.78194
298.83	0.78224
298.85	0.75237
298.88	0.72717
298.9	0.71663
298.96	0.66317
298.98	0.71782
299.01	0.71352
299.03	0.71736
299.06	0.74477
299.11	0.73846
299.14	0.7713
299.17	0.78177
299.19	0.83232
299.24	0.87449
299.27	0.86496
299.29	0.89831
299.32	0.85377
299.35	0.87275
299.37	0.82092
299.4	0.83834
299.42	0.79928
299.45	0.81776
299.48	0.79071
299.5	0.80165
299.55	0.78311
299.58	0.75281
299.61	0.75064
299.63	0.73633
299.66	0.75466
299.68	0.74847
299.71	0.7586
299.74	0.75937
299.76	0.7516
299.79	0.74931
299.81	0.7532
299.84	0.73633
299.87	0.73601
299.89	0.7538
299.92	0.75023
299.95	0.75376
299.97	0.79062
300	0.79203
300.02	0.77551
300.05	0.78097
300.08	0.79325
300.1	0.77579
300.13	0.8023
300.15	0.79737
300.18	0.75298
300.2	0.72576
300.23	0.71483
300.26	0.69746
300.28	0.72264
300.31	0.76385
300.33	0.77859
300.39	0.73985
300.41	0.78153
300.44	0.77909
300.46	0.75356
300.49	0.76651
300.53	0.82117
300.57	0.74416
300.62	0.70628
300.67	0.68813
300.7	0.72579
300.75	0.78684
300.77	0.76492
300.8	0.76702
300.83	0.72304
300.85	0.74144
300.9	0.80331
300.96	0.8092
300.98	0.80308
301.01	0.80334
301.06	0.79891
301.09	0.8527
301.11	0.83526
301.14	0.81293
301.16	0.83784
301.19	0.81192
301.21	0.79
301.24	0.80831
301.27	0.79559
301.29	0.79209
301.32	0.82264
301.35	0.83752
301.37	0.81638
301.4	0.86253
301.43	0.85975
301.45	0.84247
301.5	0.86394
301.53	0.83303
301.54	0.82962
301.55	0.82723
301.58	0.83514
301.6	0.79912
301.63	0.78546
301.66	0.78605
301.68	0.78088
301.71	0.79377
301.73	0.77048
301.76	0.78484
301.79	0.7972
301.82	0.81079
301.84	0.78758
301.87	0.79591
301.89	0.79789
301.92	0.77682
301.94	0.77355
301.97	0.77049
301.99	0.80495
302.02	0.79989
302.05	0.78707
302.07	0.75656
302.1	0.79388
302.12	0.77968
302.15	0.78362
302.18	0.78869
302.2	0.81344
302.25	0.78475
302.28	0.80217
302.3	0.8074
302.33	0.77669
302.36	0.7655
302.41	0.73495
302.43	0.7528
302.46	0.77048
302.49	0.75982
302.51	0.74451
302.54	0.78395
302.56	0.74977
302.59	0.75253
302.62	0.73602
302.64	0.76384
302.67	0.71661
302.7	0.76384
302.72	0.71979
302.75	0.74235
302.77	0.67696
302.8	0.6937
302.85	0.69853
302.88	0.69963
302.9	0.7424
302.93	0.75677
302.96	0.73865
302.98	0.76669
303.01	0.73302
303.03	0.75171
303.06	0.71942
303.09	0.76295
303.11	0.73674
303.14	0.77925
303.16	0.77174
303.19	0.79302
303.22	0.70825
303.24	0.73665
303.27	0.70216
303.3	0.71054
303.32	0.66095
303.35	0.75159
303.37	0.70171
303.4	0.74292
303.42	0.74095
303.45	0.81842
303.53	0.83444
303.55	0.80155
303.61	0.74179
303.63	0.7229
303.68	0.71366
303.71	0.68795
303.74	0.68381
303.76	0.66444
303.82	0.67515
303.84	0.68364
303.87	0.69991
303.92	0.63902
303.94	0.67476
303.97	0.70559
304	0.70521
304.02	0.71718
304.05	0.73431
304.07	0.70738
304.12	0.72947
304.15	0.75652
304.2	0.78243
304.23	0.72817
304.25	0.72551
304.28	0.7484
304.31	0.74113
304.36	0.74536
304.38	0.74057
304.41	0.68788
304.44	0.6849
304.46	0.68066
304.49	0.68066
304.51	0.65858
304.54	0.69147
304.57	0.71433
304.59	0.7306
304.62	0.78237
304.64	0.80781
304.67	0.79944
304.72	0.77153
304.75	0.72756
304.77	0.70273
304.8	0.7225
304.82	0.68444
304.85	0.72189
304.88	0.74232
304.9	0.76457
304.95	0.78007
304.98	0.78335
305	0.7708
305.03	0.78851
305.06	0.75712
305.11	0.71698
305.14	0.75501
305.16	0.72394
305.19	0.74198
305.21	0.71703
305.24	0.74625
305.26	0.70262
305.32	0.71912
305.34	0.74478
305.37	0.72102
305.39	0.76772
305.42	0.75364
305.45	0.76966
305.47	0.75225
305.5	0.79144
305.55	0.78922
305.57	0.77045
305.6	0.78454
305.63	0.78372
305.65	0.79921
305.68	0.76901
305.71	0.77052
305.73	0.78379
305.76	0.75913
305.78	0.78351
305.81	0.76623
305.84	0.79793
305.86	0.76381
305.89	0.77137
305.91	0.73233
305.94	0.75007
305.97	0.70964
305.99	0.74986
306.02	0.75082
306.08	0.78668
306.1	0.83617
306.15	0.86052
306.17	0.83723
306.2	0.84428
306.23	0.81913
306.25	0.81639
306.3	0.76816
306.33	0.76733
306.35	0.75401
306.38	0.76761
306.41	0.71951
306.43	0.7879
306.46	0.77168
306.49	0.76334
306.51	0.72333
306.54	0.74744
306.56	0.71436
306.61	0.78919
306.64	0.82296
306.68	0.82376
306.72	0.77846
306.74	0.76467
306.77	0.75525
306.79	0.76222
306.83	0.77327
306.85	0.81105
306.9	0.83009
306.92	0.84785
306.95	0.83063
306.98	0.83146
307	0.82037
307.05	0.80025
307.08	0.82003
307.1	0.8188
307.13	0.83885
307.16	0.85774
307.18	0.88543
307.21	0.89122
307.26	0.82025
307.28	0.79977
307.31	0.77066
307.34	0.7374
307.36	0.73562
307.39	0.77461
307.42	0.77523
307.44	0.75557
307.47	0.74121
307.49	0.7527
307.52	0.72075
307.57	0.72323
307.6	0.76119
307.65	0.75269
307.67	0.7405
307.7	0.77168
307.73	0.74299
307.75	0.77784
307.8	0.81531
307.86	0.81097
307.88	0.79223
307.91	0.72273
307.93	0.74854
307.96	0.71575
307.99	0.77302
308.02	0.73342
308.04	0.77274
308.07	0.72496
308.09	0.73404
308.12	0.69989
308.17	0.71284
308.19	0.74582
308.25	0.76818
308.27	0.73972
308.3	0.81235
308.33	0.79461
308.35	0.79338
308.38	0.77423
308.4	0.79099
308.43	0.75794
308.45	0.76846
308.48	0.78545
308.51	0.77389
308.53	0.79679
308.56	0.79803
308.61	0.81775
308.64	0.85035
308.66	0.84389
308.71	0.80699
308.74	0.80153
308.77	0.79786
308.79	0.77339
308.85	0.81773
308.87	0.84487
308.9	0.83681
308.92	0.86332
308.95	0.87022
309	0.88609
309.03	0.88803
309.05	0.89178
309.08	0.86827
309.11	0.8465
309.16	0.82865
309.18	0.82009
309.21	0.81936
309.24	0.82123
309.26	0.79416
309.29	0.81844
309.31	0.83659
309.34	0.86884
309.36	0.87681
309.39	0.90114
309.42	0.87929
309.44	0.86519
309.47	0.83204
309.49	0.83635
309.52	0.84318
309.55	0.87277
309.6	0.89521
309.62	0.89168
309.65	0.87527
309.68	0.85322
309.7	0.83979
309.73	0.85718
309.76	0.85285
309.83	0.80623
309.86	0.80168
309.88	0.80117
309.91	0.7855
309.94	0.79829
309.97	0.81659
309.99	0.81119
310.02	0.82634
310.04	0.84676
310.09	0.8922
310.12	0.93779
310.15	0.93996
310.17	0.9293
310.2	0.89178
310.22	0.89768
310.25	0.85759
310.28	0.86451
310.3	0.87203
310.35	0.89315
310.38	0.86455
310.41	0.85291
310.43	0.87124
310.46	0.86396
310.51	0.82488
310.54	0.81253
310.56	0.80173
310.59	0.79845
310.61	0.85214
310.67	0.88998
310.69	0.88747
310.72	0.87637
310.74	0.86657
310.77	0.8403
310.79	0.82734
310.82	0.81186
310.85	0.82551
310.87	0.82217
310.9	0.85053
310.98	0.87119
311	0.86831
311.03	0.83556
311.05	0.83112
311.08	0.81589
311.11	0.82965
311.13	0.82117
311.16	0.83514
311.18	0.82946
311.21	0.82207
311.24	0.82711
311.26	0.84132
311.29	0.83927
311.32	0.86094
311.34	0.86434
311.37	0.82584
311.39	0.82482
311.44	0.80617
311.47	0.81602
311.5	0.8446
311.57	0.8452
311.6	0.84545
311.63	0.83944
311.65	0.84545
311.71	0.81298
311.79	0.76242
311.81	0.77627
311.83	0.80142
311.86	0.82787
311.89	0.82941
311.92	0.83622
311.94	0.84667
311.96	0.81842
311.99	0.80559
312.08	0.79576
312.1	0.83514
312.12	0.83009
312.15	0.87464
312.17	0.82691
312.2	0.85725
312.23	0.79944
312.25	0.8004
312.28	0.75106
312.3	0.76697
312.33	0.75004
312.35	0.79214
312.38	0.79834
312.41	0.81545
312.43	0.79087
312.46	0.76262
312.53	0.69835
312.56	0.72944
312.59	0.73867
312.61	0.76139
312.67	0.75779
312.69	0.75375
312.72	0.75299
312.74	0.7625
312.77	0.72657
312.82	0.75259
312.85	0.76532
312.9	0.73697
312.92	0.7056
312.95	0.74848
312.98	0.7586
313	0.78452
313.06	0.79992
313.08	0.76895
313.1	0.76835
313.13	0.75998
313.16	0.79833
313.22	0.79816
313.24	0.77938
313.26	0.7581
313.29	0.73605
313.31	0.75677
313.34	0.78664
313.36	0.78452
313.39	0.78545
313.42	0.78017
313.44	0.76596
313.47	0.73704
313.5	0.74039
313.52	0.7465
313.55	0.76152
313.58	0.75689
313.6	0.79379
313.62	0.77859
313.65	0.79634
313.68	0.7908
313.7	0.80682
313.73	0.77793
313.76	0.80032
313.78	0.75974
313.81	0.74044
313.83	0.71574
313.86	0.70398
313.88	0.69988
313.91	0.72227
313.94	0.73805
313.96	0.76528
314.03	0.76212
314.07	0.77595
314.09	0.79071
314.12	0.80183
314.14	0.81696
314.17	0.79997
314.2	0.82788
314.22	0.78058
314.25	0.78461
314.28	0.78418
314.3	0.77333
314.33	0.73234
314.35	0.75457
314.4	0.72036
314.43	0.72266
314.46	0.73495
314.48	0.73124
314.51	0.71977
314.53	0.7243
314.56	0.72675
314.59	0.73766
314.62	0.73355
314.64	0.75433
314.67	0.7408
314.69	0.76307
314.72	0.77053
314.74	0.79733
314.77	0.80995
314.8	0.85943
314.82	0.85134
314.85	0.8486
314.87	0.83847
314.9	0.82688
314.92	0.80247
314.95	0.81046
314.98	0.80182
315	0.81624
315.03	0.83456
315.05	0.84758
315.08	0.8662
315.11	0.88665
315.13	0.87844
315.16	0.87179
315.18	0.8625
315.21	0.82641
315.24	0.82405
315.26	0.82719
315.31	0.83412
315.34	0.85134
315.37	0.85307
315.39	0.85383
315.42	0.85153
315.44	0.86662
315.47	0.85062
315.52	0.85222
315.55	0.85885
315.57	0.8454
315.6	0.8546
315.63	0.84676
315.65	0.84727
315.68	0.85063
315.7	0.8341
315.76	0.76891
315.78	0.73226
315.81	0.67347
315.83	0.62049
315.86	0.60139
315.91	0.60393
315.94	0.5905
315.97	0.63432
315.99	0.67203
316.04	0.72012
316.07	0.73034
316.09	0.77335
316.12	0.77294
316.15	0.82862
316.17	0.75652
316.2	0.84029
316.22	0.78224
316.25	0.80074
316.28	0.73523
316.3	0.8024
316.33	0.60427
316.35	0.53867
316.38	0.38984
316.41	0.26512
316.43	0.12319
316.46	0.10293
316.51	0.15752
316.56	0.27797
316.59	0.40023
316.61	0.36431
316.67	0.57667
316.69	0.68778
316.72	0.72122
316.75	0.81782
316.77	0.84146
316.8	0.81693
316.82	0.79794
316.85	0.83722
316.87	0.83494
316.9	0.85134
316.95	0.87504
316.98	0.85286
317	0.86353
317.03	0.86035
317.06	0.86256
317.11	0.87948
317.13	0.86365
317.16	0.85283
317.19	0.84935
317.21	0.821
317.24	0.80413
317.26	0.80722
317.29	0.81273
317.32	0.78882
317.34	0.80272
317.37	0.80504
317.39	0.80942
317.42	0.77956
317.45	0.75223
317.47	0.74111
317.5	0.74276
317.53	0.71082
317.55	0.72289
317.58	0.77987
317.6	0.77251
317.63	0.7805
317.65	0.82523
317.71	0.78236
317.73	0.78639
317.76	0.76874
317.78	0.72377
317.81	0.74693
317.83	0.76175
317.86	0.76036
317.89	0.77665
317.92	0.77208
317.94	0.73366
317.97	0.74448
317.99	0.73753
318.02	0.71452
318.04	0.773
318.07	0.76107
318.1	0.75921
318.12	0.7509
318.15	0.76476
318.2	0.77181
318.23	0.75599
318.25	0.76752
318.3	0.77823
318.33	0.7528
318.35	0.7581
318.38	0.75849
318.41	0.75664
318.43	0.71975
318.46	0.69882
318.51	0.66611
318.54	0.65892
318.56	0.67005
318.61	0.72023
318.67	0.76347
318.69	0.80555
318.72	0.78946
318.74	0.78181
318.77	0.78711
318.79	0.78848
318.82	0.77093
318.85	0.78416
318.87	0.78574
318.9	0.78979
318.92	0.79814
318.95	0.82078
318.98	0.82836
319	0.84714
319.06	0.85498
319.08	0.80843
319.11	0.79627
319.13	0.77833
319.16	0.7673
319.21	0.78728
319.24	0.78155
319.27	0.76803
319.29	0.77373
319.34	0.78783
319.37	0.80267
319.39	0.84078
319.43	0.84564
319.44	0.85035
319.47	0.84635
319.5	0.8477
319.57	0.79599
319.6	0.78931
319.65	0.77854
319.68	0.78194
319.7	0.76807
319.73	0.78773
319.76	0.78555
319.78	0.77789
319.81	0.78245
319.84	0.85881
319.86	0.84773
319.89	0.85941
319.91	0.86339
319.94	0.8722
319.97	0.85214
319.99	0.85613
320.02	0.86731
320.04	0.88228
320.07	0.88143
320.09	0.86084
320.12	0.85889
320.14	0.84945
320.17	0.82757
320.2	0.83154
320.22	0.83891
320.25	0.82194
320.27	0.80725
320.3	0.82388
320.33	0.82593
320.35	0.81381
320.4	0.82937
320.43	0.8144
320.46	0.82042
320.48	0.80982
320.51	0.8173
320.56	0.82074
320.59	0.80936
320.61	0.80738
320.64	0.80811
320.66	0.81017
320.72	0.82176
320.74	0.83433
320.77	0.83539
320.79	0.8386
320.82	0.82658
320.85	0.81513
320.87	0.80206
320.9	0.80471
320.92	0.80418
320.95	0.8155
321	0.83061
321.03	0.82618
321.05	0.82328
321.08	0.83238
321.11	0.83213
321.16	0.78978
321.18	0.77506
321.21	0.77279
321.24	0.74705
321.26	0.7634
321.29	0.77313
321.34	0.79049
321.37	0.80878
321.39	0.77729
321.42	0.76959
321.44	0.78269
321.49	0.79173
321.53	0.82564
321.55	0.8228
321.57	0.79725
321.6	0.78059
321.61	0.77585
321.62	0.7688
321.65	0.76326
321.68	0.76232
321.7	0.7734
321.75	0.76482
321.81	0.77073
321.83	0.77842
321.86	0.77371
321.91	0.81223
321.93	0.80168
321.96	0.82269
321.99	0.85302
322.04	0.83948
322.07	0.83485
322.09	0.78708
322.12	0.73658
322.14	0.74472
322.17	0.72064
322.2	0.70652
322.22	0.7108
322.25	0.73111
322.27	0.6983
322.3	0.70149
322.35	0.71421
322.4	0.74662
322.43	0.73865
322.45	0.72093
322.48	0.71885
322.51	0.71003
322.53	0.70898
322.56	0.71353
322.58	0.74653
322.61	0.75012
322.64	0.74159
322.66	0.73231
322.69	0.76333
322.72	0.71902
322.74	0.7355
322.77	0.76227
322.79	0.78844
322.84	0.82826
322.87	0.80826
322.9	0.81604
322.92	0.78161
322.95	0.80843
323	0.83435
323.03	0.82836
323.05	0.85997
323.08	0.80789
323.1	0.83127
323.13	0.76898
323.16	0.76564
323.18	0.72788
323.21	0.73063
323.26	0.6957
323.28	0.67192
323.31	0.67232
323.34	0.70299
323.36	0.69925
323.42	0.75178
323.44	0.78655
323.47	0.75786
323.49	0.79135
323.52	0.78183
323.57	0.79164
323.6	0.83812
323.62	0.8145
323.65	0.86806
323.7	0.8905
323.75	0.88783
323.78	0.81937
323.8	0.83594
323.86	0.80187
323.88	0.65171
323.91	0.53332
323.93	0.39809
323.96	0.28796
323.99	0.2334
324.02	0.22613
324.08	0.26634
324.09	0.34416
324.12	0.30951
324.14	0.34222
324.17	0.28866
324.19	0.31853
324.22	0.25584
324.25	0.27851
324.27	0.25136
324.3	0.28421
324.32	0.2285
324.35	0.26301
324.38	0.19951
324.4	0.27418
324.45	0.28497
324.48	0.23907
324.5	0.27753
324.53	0.22185
324.56	0.18127
324.61	0.17817
324.63	0.20089
324.66	0.18683
324.69	0.24646
324.71	0.25098
324.76	0.34628
324.79	0.37389
324.82	0.32218
324.84	0.33348
324.87	0.22964
324.9	0.25171
324.95	0.28698
324.97	0.2829
325	0.35631
325.05	0.3219
325.08	0.30795
325.1	0.31179
325.13	0.2561
325.15	0.27642
325.21	0.29533
325.23	0.28659
325.26	0.27737
325.28	0.22491
325.31	0.2275
325.34	0.19708
325.36	0.18997
325.39	0.19978
325.42	0.24696
325.44	0.22419
325.47	0.20048
325.52	0.20686
325.55	0.21431
325.58	0.25025
325.6	0.28844
325.65	0.32072
325.7	0.28696
325.73	0.30491
325.75	0.33221
325.78	0.29361
