891.57	0.40794
891.6	0.46862
891.65	0.68155
891.68	0.75287
891.7	0.83791
891.75	0.88921
891.78	0.86216
891.81	0.86885
891.83	0.87959
891.86	0.90131
891.91	0.927
891.94	0.91952
891.96	0.94052
891.99	0.92321
892.01	0.91295
892.04	0.87914
892.06	0.90555
892.09	0.89491
892.12	0.91031
892.14	0.90563
892.17	0.95764
892.19	0.90597
892.22	0.9033
892.24	0.88299
892.27	0.87979
892.3	0.84458
892.32	0.87725
892.35	0.87879
892.38	0.87109
892.4	0.89226
892.43	0.87924
892.45	0.86377
892.51	0.83264
892.53	0.79772
892.56	0.8043
892.58	0.81363
892.61	0.85623
892.66	0.84843
892.69	0.83817
892.71	0.80429
892.74	0.75436
892.77	0.74627
892.82	0.73713
892.84	0.7411
892.87	0.73214
892.9	0.73139
892.92	0.74551
892.95	0.71935
892.97	0.70235
893	0.69129
893.02	0.68262
893.05	0.68105
893.1	0.7105
893.16	0.76188
893.18	0.75077
893.21	0.77779
893.26	0.79279
893.28	0.78374
893.31	0.80208
893.34	0.78789
893.35	0.80173
893.36	0.81593
893.39	0.79975
893.41	0.81532
893.44	0.82389
893.47	0.85604
893.49	0.85546
893.54	0.86599
893.62	0.80243
893.65	0.80075
893.67	0.83139
893.7	0.84233
893.73	0.855
893.75	0.87476
893.78	0.8738
893.8	0.83947
893.85	0.86206
893.88	0.85049
893.91	0.84526
893.93	0.86304
893.96	0.88202
894.01	0.84255
894.04	0.8502
894.06	0.83347
894.09	0.8318
894.11	0.82352
894.15	0.83335
894.19	0.8193
894.22	0.81462
894.24	0.81233
894.27	0.80853
894.3	0.82642
894.35	0.80342
894.37	0.77684
894.4	0.78571
894.45	0.76575
894.48	0.75492
894.5	0.78123
894.53	0.78472
894.56	0.79445
894.58	0.77639
894.61	0.78687
894.63	0.77833
894.66	0.73349
894.69	0.72031
894.71	0.73447
894.74	0.74295
894.76	0.7402
894.79	0.78399
894.82	0.79922
894.84	0.80876
894.87	0.81506
894.9	0.8383
894.92	0.82831
894.95	0.84703
894.97	0.82905
895	0.83013
895.03	0.80927
895.05	0.8033
895.08	0.76759
895.1	0.77469
895.13	0.74169
895.16	0.74271
895.18	0.70879
895.23	0.72394
895.26	0.71702
895.29	0.71143
895.31	0.75817
895.34	0.76033
895.39	0.83274
895.42	0.84037
895.44	0.83495
895.49	0.84059
895.52	0.83162
895.55	0.84348
895.57	0.82882
895.6	0.81796
895.63	0.80133
895.65	0.8021
895.68	0.78721
895.7	0.79496
895.73	0.77762
895.76	0.78639
895.81	0.80037
895.83	0.79724
895.86	0.8047
895.89	0.77853
895.91	0.79745
895.96	0.79633
895.99	0.79561
896.01	0.83445
896.04	0.82565
896.09	0.77729
896.14	0.76532
896.17	0.73934
896.2	0.74768
896.22	0.77403
896.25	0.7904
896.27	0.78179
896.3	0.81074
896.33	0.80652
896.35	0.80794
896.38	0.78258
896.4	0.78458
896.43	0.7879
896.46	0.80724
896.48	0.7876
896.53	0.78075
896.56	0.77297
896.59	0.76035
896.61	0.78089
896.64	0.77587
896.66	0.79935
896.69	0.80894
896.72	0.82403
896.74	0.83335
896.77	0.81949
896.8	0.84075
896.82	0.81454
896.85	0.82057
896.9	0.80822
896.93	0.77276
896.95	0.77101
896.98	0.74991
897	0.78583
897.03	0.74954
897.05	0.76551
897.08	0.76605
897.11	0.7721
897.16	0.76195
897.18	0.74426
897.21	0.75793
897.24	0.74201
897.26	0.77005
897.31	0.7812
897.34	0.78179
897.37	0.812
897.39	0.81739
897.42	0.86036
897.44	0.86469
897.47	0.86516
897.5	0.88373
897.52	0.84884
897.55	0.81851
897.57	0.80369
897.6	0.79711
897.63	0.73095
897.65	0.75243
897.69	0.74782
897.7	0.74367
897.73	0.7376
897.76	0.76919
897.81	0.76509
897.83	0.74941
897.86	0.76044
897.91	0.76954
897.94	0.76866
897.96	0.80218
897.99	0.79868
898.02	0.80655
898.05	0.80639
898.07	0.81965
898.12	0.83652
898.15	0.84936
898.17	0.85349
898.2	0.84905
898.22	0.82074
898.27	0.78967
898.3	0.79581
898.33	0.74814
898.36	0.76204
898.38	0.76338
898.41	0.74981
898.43	0.73736
898.46	0.78432
898.51	0.76807
898.54	0.74736
898.56	0.73311
898.59	0.69836
898.64	0.7234
898.69	0.7595
898.72	0.7885
898.74	0.79171
898.77	0.78671
898.79	0.77115
898.82	0.76514
898.84	0.77306
898.87	0.78453
898.9	0.76544
898.92	0.76894
898.95	0.75765
898.97	0.73459
899.03	0.74363
899.05	0.76249
899.08	0.76496
899.1	0.76124
899.13	0.74797
899.16	0.74966
899.18	0.73651
899.21	0.74686
899.26	0.73067
899.31	0.71485
899.34	0.68831
899.36	0.68356
899.39	0.70548
899.42	0.73319
899.44	0.73884
899.47	0.75556
899.49	0.75376
899.55	0.73935
899.62	0.71713
899.65	0.71345
899.67	0.72037
899.7	0.73883
899.73	0.77005
899.77	0.7646
899.8	0.76027
899.86	0.73002
899.91	0.74698
899.93	0.75286
899.99	0.76857
900.02	0.7707
900.04	0.77441
900.08	0.75668
900.09	0.73799
900.15	0.72794
900.17	0.74098
900.22	0.77391
900.25	0.79723
900.27	0.80743
900.3	0.79686
900.32	0.75846
900.35	0.76401
900.38	0.73603
900.4	0.7428
900.43	0.65097
900.46	0.58204
900.5	0.4431
900.53	0.35282
900.56	0.36014
900.63	0.32356
900.66	0.33564
900.69	0.30319
900.71	0.30203
900.74	0.30693
900.76	0.34766
900.8	0.35815
900.82	0.3865
900.84	0.38498
900.87	0.36153
900.89	0.33714
900.97	0.346
901	0.37535
901.02	0.35701
901.05	0.3533
901.08	0.32323
901.1	0.33865
901.13	0.32198
901.15	0.34501
901.23	0.31627
901.26	0.34588
901.28	0.32175
901.31	0.33899
901.39	0.33379
901.44	0.3255
901.47	0.30966
901.49	0.35167
901.58	0.55692
901.62	0.56198
901.65	0.61364
901.67	0.63135
901.7	0.67412
901.72	0.7719
901.75	0.84763
901.8	0.85342
901.85	0.86527
901.88	0.87661
901.9	0.89559
901.96	0.9158
901.98	0.92387
902.01	0.91436
902.03	0.87659
902.09	0.85885
902.11	0.84458
902.14	0.83877
902.18	0.85615
902.22	0.86269
902.25	0.86882
902.29	0.87764
902.32	0.8523
902.35	0.84599
902.37	0.85691
902.4	0.85489
902.45	0.84969
902.48	0.83228
902.5	0.82612
902.53	0.77053
902.56	0.81116
902.58	0.79477
902.61	0.80717
902.63	0.76685
902.66	0.81918
902.68	0.79389
902.71	0.81363
902.73	0.79273
902.76	0.80813
902.79	0.78614
902.81	0.81263
902.86	0.83415
902.89	0.84377
902.92	0.8531
902.94	0.84868
902.97	0.85467
903	0.85651
903.02	0.85595
903.05	0.8727
903.07	0.85788
903.1	0.85722
903.15	0.88421
903.18	0.85595
903.2	0.86915
903.23	0.86233
903.25	0.84867
903.3	0.79953
903.33	0.77037
903.36	0.74344
903.37	0.73086
903.39	0.72284
903.41	0.72024
903.43	0.7264
903.46	0.73868
903.52	0.74003
903.54	0.73079
903.56	0.7205
903.59	0.69332
903.64	0.68815
903.68	0.70559
903.69	0.75954
903.73	0.80173
903.75	0.83137
903.77	0.83127
903.8	0.81598
903.83	0.79107
903.85	0.7481
903.91	0.74841
903.93	0.77015
903.95	0.76624
903.98	0.8078
904.01	0.82973
904.06	0.81199
904.08	0.81319
904.11	0.81916
904.14	0.81796
904.16	0.78267
904.21	0.79815
904.24	0.80496
904.27	0.83001
904.29	0.84524
904.32	0.84469
904.34	0.83555
904.37	0.84415
904.39	0.83346
904.42	0.82674
904.45	0.82921
904.5	0.83021
904.52	0.83903
904.55	0.83949
904.58	0.83667
904.6	0.83421
904.65	0.80632
904.68	0.87514
904.71	0.87803
904.73	0.87278
904.76	0.89042
904.78	0.88373
904.81	0.84297
904.84	0.86973
904.87	0.84561
904.89	0.84306
904.92	0.85858
904.94	0.83602
904.97	0.80745
904.99	0.82108
905.02	0.82281
905.04	0.8034
905.1	0.82195
905.15	0.8507
905.18	0.88044
905.2	0.87029
905.25	0.88521
905.28	0.86576
905.31	0.84436
905.33	0.86016
905.36	0.87385
905.41	0.90116
905.43	0.92039
905.46	0.91123
905.49	0.9001
905.51	0.84631
905.54	0.8402
905.56	0.82254
905.59	0.8023
905.62	0.82123
905.64	0.81536
905.67	0.81538
905.69	0.82457
905.72	0.8307
905.75	0.82063
905.77	0.85125
905.8	0.86698
905.85	0.88775
905.87	0.87482
905.9	0.86175
905.93	0.85826
905.95	0.86017
906.01	0.87724
906.03	0.8849
906.06	0.8633
906.08	0.85446
906.13	0.85985
906.16	0.85502
906.19	0.86612
906.22	0.89655
906.24	0.92295
906.27	0.9376
906.29	0.93037
906.32	0.94657
906.34	0.90787
906.37	0.84267
906.4	0.7957
906.45	0.76092
906.47	0.75587
906.5	0.75759
906.53	0.78706
906.55	0.77832
906.58	0.75827
906.61	0.73582
906.63	0.74508
906.65	0.73632
906.68	0.72412
906.71	0.72904
906.73	0.74502
906.76	0.73466
906.78	0.71659
906.81	0.67862
906.84	0.67557
906.86	0.69182
906.89	0.69147
906.92	0.68517
906.94	0.72454
906.97	0.72745
906.99	0.70529
907.02	0.71386
907.05	0.71649
907.1	0.73528
907.12	0.74636
907.15	0.75376
907.2	0.74671
907.23	0.72394
907.25	0.74239
907.28	0.73616
907.31	0.78262
907.36	0.82542
907.38	0.81299
907.41	0.83358
907.44	0.80445
907.46	0.82843
907.49	0.79895
907.51	0.82345
907.54	0.8184
907.57	0.82742
907.59	0.81483
907.62	0.80911
907.65	0.79876
907.67	0.77808
907.7	0.77013
907.72	0.78669
907.75	0.81335
907.77	0.78446
907.8	0.80446
907.83	0.79198
907.85	0.81083
907.88	0.78886
907.91	0.82742
907.93	0.80464
907.96	0.83225
907.98	0.7944
908.01	0.82067
908.03	0.79238
908.06	0.82959
908.11	0.81391
908.14	0.78612
908.16	0.76866
908.19	0.73792
908.22	0.78112
908.24	0.77152
908.27	0.80435
908.29	0.83857
908.32	0.85116
908.35	0.82205
908.37	0.80399
908.4	0.79825
908.42	0.77987
908.45	0.77828
908.48	0.76879
908.5	0.79836
908.55	0.7983
908.6	0.77194
908.63	0.72639
908.66	0.75393
908.68	0.70732
908.71	0.73114
908.74	0.69558
908.76	0.72767
908.79	0.73578
908.84	0.77042
908.86	0.82738
908.89	0.83188
908.92	0.82119
908.94	0.82531
908.97	0.8284
908.99	0.80625
909.02	0.80158
909.05	0.79561
909.07	0.79433
909.1	0.79366
909.12	0.7743
909.15	0.78656
909.18	0.77471
909.2	0.751
909.23	0.72964
909.25	0.74928
909.3	0.75168
909.33	0.75237
909.36	0.77098
909.38	0.74433
909.41	0.7236
909.46	0.72582
909.49	0.69427
909.51	0.69299
909.54	0.69736
909.57	0.69818
909.59	0.65475
909.67	0.69068
909.69	0.68275
909.72	0.70848
909.75	0.7137
909.77	0.68944
909.8	0.69522
909.83	0.68491
909.85	0.70673
909.9	0.73306
909.93	0.72596
909.96	0.74028
909.98	0.70563
910.01	0.70664
910.03	0.6954
910.06	0.70343
910.09	0.70259
910.13	0.71962
910.17	0.68708
910.19	0.71012
910.22	0.72468
910.24	0.71077
910.27	0.7346
910.29	0.73617
910.32	0.73179
910.34	0.7259
910.37	0.7399
910.4	0.73968
910.42	0.75257
910.45	0.77192
910.5	0.74849
910.53	0.74234
910.55	0.72871
910.58	0.69231
910.61	0.69243
910.65	0.73952
910.68	0.72712
910.71	0.71629
910.74	0.71468
910.76	0.71621
910.81	0.67518
910.84	0.68436
910.87	0.71272
910.89	0.73455
910.92	0.75048
910.94	0.76474
910.97	0.78135
910.99	0.75981
911.02	0.74527
911.05	0.74428
911.08	0.73078
911.12	0.72668
911.15	0.732
911.18	0.71547
911.2	0.7457
911.25	0.74344
911.28	0.72432
911.31	0.73775
911.33	0.71922
911.36	0.72791
911.38	0.70512
911.41	0.72293
911.44	0.71143
911.46	0.71228
911.49	0.70306
911.52	0.7248
911.54	0.71535
911.57	0.71073
911.59	0.71764
911.62	0.70338
911.64	0.69639
911.67	0.71943
911.7	0.78073
911.72	0.7966
911.75	0.86783
911.77	0.91077
911.8	0.91599
911.85	0.92645
911.88	0.90614
911.9	0.90615
911.93	0.88933
911.96	0.87747
911.98	0.86232
912.01	0.85858
912.03	0.81398
912.06	0.81503
912.09	0.7701
912.11	0.7743
912.14	0.73934
912.16	0.76858
912.19	0.75066
912.22	0.79187
912.24	0.79094
912.29	0.80848
912.32	0.84178
912.35	0.8172
912.37	0.79965
912.4	0.80174
912.45	0.78174
912.48	0.77889
912.5	0.80955
912.53	0.79502
912.55	0.82908
912.61	0.88755
912.63	0.84676
912.66	0.83832
912.68	0.79362
912.71	0.75573
912.76	0.70587
912.79	0.70219
912.81	0.71041
912.84	0.69055
912.87	0.69129
912.89	0.69888
912.92	0.68382
912.94	0.67204
912.97	0.6876
912.99	0.69496
913.02	0.70553
913.05	0.72036
913.07	0.75868
913.1	0.78596
913.13	0.80131
913.15	0.81943
913.2	0.84043
913.23	0.83651
913.26	0.84708
913.28	0.84567
913.31	0.84828
913.33	0.84662
913.36	0.85163
913.38	0.86501
913.41	0.86922
913.41	0.86947
913.44	0.86886
913.46	0.86757
913.49	0.8636
913.51	0.84344
913.54	0.84073
913.57	0.83993
913.59	0.83705
913.62	0.83273
913.65	0.83273
913.67	0.83582
913.7	0.8215
913.72	0.85234
913.75	0.85452
913.77	0.85834
913.8	0.86379
913.83	0.8695
913.86	0.84534
913.88	0.86094
913.91	0.86761
913.96	0.88809
913.98	0.88809
914.01	0.85906
914.03	0.87064
914.09	0.87254
914.11	0.86519
914.14	0.88591
914.16	0.87004
914.19	0.86469
914.22	0.84862
914.24	0.85143
914.27	0.8457
914.29	0.84961
914.32	0.86058
914.34	0.87041
914.4	0.88538
914.46	0.89552
914.47	0.88034
914.5	0.86995
914.53	0.87468
914.55	0.86171
914.58	0.84862
914.6	0.87821
914.63	0.88195
914.66	0.8645
914.71	0.83582
914.73	0.8066
914.76	0.78576
914.79	0.77078
914.81	0.79477
914.84	0.79591
914.86	0.79368
914.89	0.79808
914.92	0.81308
914.94	0.80642
914.97	0.81011
914.99	0.81857
915.02	0.84917
915.04	0.84676
915.07	0.87197
915.1	0.87377
915.15	0.86173
915.18	0.859
915.2	0.82706
915.23	0.83216
915.25	0.82826
915.3	0.86353
915.33	0.8622
915.36	0.86165
915.38	0.86477
915.41	0.88494
915.43	0.87844
915.46	0.88991
915.49	0.88257
915.51	0.90683
915.54	0.88494
915.57	0.8742
915.59	0.88104
915.62	0.89729
915.64	0.87572
915.67	0.86914
915.69	0.87949
915.72	0.86562
915.75	0.85026
915.77	0.85262
915.8	0.86999
915.82	0.8551
915.85	0.87072
915.9	0.85172
915.93	0.82421
915.95	0.82167
915.98	0.80493
916	0.80232
916.05	0.82763
916.08	0.82646
916.11	0.83013
916.13	0.8263
916.16	0.81861
916.21	0.79251
916.24	0.79405
916.26	0.79694
916.29	0.80334
916.31	0.80591
916.37	0.77703
916.39	0.77564
916.42	0.76683
916.44	0.7509
916.47	0.76448
916.5	0.77422
916.52	0.75061
916.55	0.73606
916.57	0.74099
916.6	0.72602
916.63	0.73253
916.65	0.75373
916.68	0.76872
916.7	0.75907
916.73	0.7433
916.75	0.76445
916.81	0.76008
916.83	0.76936
916.88	0.75357
916.94	0.75434
916.96	0.74139
916.99	0.75204
917.01	0.74926
917.04	0.73811
917.07	0.71594
917.09	0.7385
917.12	0.73617
917.14	0.73078
917.17	0.72702
917.2	0.74793
917.25	0.76164
917.27	0.76592
917.3	0.77778
917.33	0.7786
917.35	0.74527
917.38	0.7454
917.4	0.73299
917.43	0.7376
917.45	0.74109
917.48	0.7511
917.51	0.74245
917.53	0.74876
917.56	0.74752
917.59	0.74234
917.61	0.76327
917.64	0.75904
917.66	0.78476
917.71	0.79526
917.74	0.78646
917.77	0.79599
917.79	0.75579
917.87	0.77395
917.9	0.75744
917.93	0.78409
917.95	0.78749
918	0.75397
918.03	0.76425
918.08	0.7518
918.1	0.7546
918.13	0.78292
918.16	0.80928
918.21	0.82679
918.24	0.83708
918.26	0.8121
918.28	0.778
918.31	0.77658
918.34	0.75856
918.36	0.73407
918.39	0.73638
918.42	0.76866
918.44	0.7859
918.47	0.78946
918.49	0.79434
918.52	0.80886
918.55	0.79414
918.57	0.78037
918.6	0.77292
918.62	0.763
918.65	0.74563
918.68	0.72653
918.7	0.7084
918.75	0.75273
918.78	0.77336
918.81	0.80101
918.83	0.83542
918.86	0.82987
918.91	0.82772
918.94	0.82877
918.96	0.85557
918.99	0.85471
919.02	0.85014
919.04	0.84792
919.09	0.81524
919.12	0.80729
919.15	0.81764
919.2	0.80643
919.22	0.81125
919.25	0.80044
919.28	0.80808
919.3	0.80572
919.35	0.81304
919.38	0.83326
919.4	0.83494
919.43	0.85324
919.46	0.84829
919.48	0.83371
919.51	0.83135
919.53	0.82997
919.56	0.82138
919.59	0.83539
919.64	0.82567
919.66	0.82304
919.69	0.74978
919.72	0.66298
919.74	0.58225
919.77	0.53661
919.79	0.4572
919.82	0.48941
919.84	0.50235
919.87	0.56697
919.9	0.55142
919.95	0.60788
919.98	0.62228
920	0.60593
920.03	0.64403
920.05	0.6344
920.08	0.62815
920.11	0.65121
920.13	0.65709
920.16	0.6611
920.18	0.66775
920.21	0.65481
920.26	0.58146
920.29	0.47373
920.31	0.38894
920.34	0.32306
920.36	0.25351
920.39	0.26359
920.42	0.31755
920.44	0.31316
920.47	0.32579
920.49	0.34494
920.55	0.30383
920.61	0.30476
920.62	0.32352
920.65	0.30622
920.7	0.29378
920.73	0.30283
920.76	0.26045
920.78	0.24264
920.81	0.22947
920.83	0.22679
920.86	0.23606
920.89	0.22685
920.91	0.28567
920.94	0.2845
920.96	0.31267
921.02	0.32462
921.04	0.29049
921.06	0.36278
921.09	0.3404
921.12	0.33762
921.14	0.33311
921.17	0.34274
921.19	0.28417
921.22	0.29814
921.25	0.29686
921.3	0.25651
921.32	0.24807
921.35	0.22031
921.38	0.20175
921.4	0.22212
921.43	0.25022
921.46	0.2633
921.48	0.28255
921.51	0.31064
921.53	0.29443
921.56	0.30912
921.58	0.30054
921.61	0.31733
921.64	0.32392
921.66	0.34289
921.69	0.38252
921.72	0.46109
921.74	0.61246
921.79	0.82459
921.82	0.88809
921.85	0.89757
921.9	0.80618
921.92	0.79766
921.95	0.75743
921.98	0.7737
922	0.76042
922.05	0.74091
922.08	0.75792
922.1	0.76825
922.13	0.76262
922.16	0.80081
922.18	0.80007
922.21	0.82446
922.23	0.80661
922.26	0.8337
922.29	0.80261
922.34	0.77125
922.36	0.7886
922.39	0.76143
922.42	0.77423
922.44	0.7521
922.47	0.78831
922.49	0.7746
922.55	0.82753
922.57	0.83955
922.6	0.82933
922.65	0.84591
922.67	0.87704
922.73	0.90967
922.75	0.89741
922.8	0.85716
922.83	0.82065
922.86	0.79526
922.88	0.77099
922.91	0.76876
922.93	0.75449
922.96	0.78831
922.99	0.79704
923.01	0.82572
923.04	0.82892
923.07	0.85493
923.09	0.82091
923.12	0.82784
923.14	0.81586
923.17	0.79275
923.19	0.76119
923.25	0.72881
923.3	0.71447
923.33	0.71794
923.35	0.72123
923.38	0.72962
923.4	0.72202
923.43	0.72691
923.44	0.72678
923.45	0.72653
923.48	0.7283
923.51	0.75452
923.53	0.75593
923.56	0.76445
923.58	0.75995
923.61	0.79129
923.64	0.76833
923.66	0.77548
923.69	0.78007
923.71	0.80336
923.74	0.78361
923.77	0.78735
923.79	0.79902
923.82	0.79881
923.84	0.77029
923.87	0.75472
923.9	0.76398
923.92	0.75394
923.95	0.76698
924	0.80404
924.03	0.79774
924.05	0.81809
924.08	0.81301
924.1	0.81832
924.16	0.79622
924.18	0.7993
924.21	0.80745
924.23	0.80355
924.26	0.82855
924.31	0.83523
924.34	0.80373
924.37	0.813
924.39	0.81322
924.42	0.82762
924.44	0.82276
924.47	0.8554
924.49	0.85196
924.52	0.85666
924.55	0.84176
924.6	0.83359
924.65	0.80678
924.68	0.82439
924.7	0.81442
924.75	0.83148
924.81	0.83096
924.83	0.81687
924.86	0.81438
924.91	0.78793
924.93	0.78097
924.96	0.79136
924.99	0.79609
925.01	0.79647
925.04	0.8119
925.09	0.81187
925.12	0.80197
925.14	0.80251
925.17	0.81371
925.19	0.8233
925.22	0.82815
925.25	0.83987
925.27	0.84868
925.3	0.8341
925.35	0.85344
925.38	0.8465
925.4	0.8482
925.43	0.83063
925.45	0.7843
925.51	0.71403
925.53	0.67026
925.56	0.66453
925.58	0.67096
925.63	0.70857
925.66	0.72949
925.69	0.7311
925.71	0.71874
925.74	0.71429
925.77	0.72258
925.79	0.70882
925.82	0.72038
925.84	0.73636
925.87	0.77307
925.9	0.79683
925.95	0.89151
925.97	0.91087
926	0.90041
926.03	0.89992
926.05	0.87381
926.08	0.86678
926.1	0.86318
926.13	0.8598
926.16	0.85626
926.18	0.82919
926.21	0.81754
926.23	0.81026
926.26	0.81688
926.29	0.80932
926.32	0.85669
926.34	0.83564
926.36	0.82705
926.39	0.81847
926.42	0.82215
926.44	0.80622
926.47	0.80312
926.49	0.79519
926.55	0.77615
926.57	0.76732
926.6	0.77621
926.62	0.79392
926.65	0.79911
926.68	0.81446
926.7	0.81171
926.73	0.82976
926.75	0.83529
926.78	0.85321
926.81	0.86173
926.83	0.8778
926.86	0.86994
926.89	0.86261
926.91	0.83025
926.94	0.81425
926.96	0.7896
926.99	0.79738
927.02	0.79474
927.04	0.81165
927.07	0.80073
927.09	0.80308
927.14	0.79643
927.17	0.78845
927.2	0.80502
927.22	0.82483
927.25	0.81868
927.3	0.83296
927.33	0.82882
927.35	0.83303
927.38	0.85695
927.41	0.84229
927.43	0.85498
927.46	0.86027
927.48	0.82159
927.51	0.81411
927.54	0.81203
927.59	0.79985
927.61	0.8359
927.64	0.84466
927.67	0.85014
927.69	0.82139
927.72	0.82501
927.74	0.79433
927.77	0.77132
927.79	0.7646
927.82	0.77861
927.85	0.76314
927.87	0.775
927.9	0.77513
927.92	0.77016
927.95	0.75226
927.98	0.75977
928	0.75936
928.03	0.76043
928.06	0.76222
928.08	0.77195
928.11	0.75214
928.13	0.73909
928.16	0.73089
928.18	0.74109
928.21	0.76274
928.24	0.78191
928.26	0.79046
928.29	0.80158
928.34	0.77851
928.37	0.79999
928.42	0.81539
928.44	0.80827
928.47	0.81624
928.5	0.79611
928.52	0.80496
928.55	0.78468
928.57	0.79171
928.6	0.78099
928.65	0.78376
928.7	0.7806
928.74	0.79075
928.75	0.68407
928.81	0.47771
928.83	0.38288
928.86	0.30938
928.88	0.30241
928.91	0.34207
928.97	0.35261
928.99	0.32216
929.02	0.31074
929.04	0.29162
929.07	0.25926
929.1	0.26919
929.12	0.27249
929.14	0.27908
929.17	0.25977
929.19	0.2519
929.25	0.25939
929.27	0.27531
929.3	0.28404
929.34	0.29836
929.35	0.29444
929.4	0.26506
929.43	0.28012
929.46	0.29445
929.53	0.31155
929.54	0.30284
929.69	0.26556
929.84	0.26176
929.89	0.25595
930	0.27213
930.08	0.28307
930.1	0.28002
930.14	0.26273
930.2	0.23061
930.23	0.24117
930.29	0.23893
930.31	0.27105
930.36	0.25215
930.4	0.2353
930.44	0.25033
930.46	0.29223
930.57	0.27769
930.59	0.24703
930.62	0.26758
930.64	0.27747
930.67	0.30151
930.69	0.30337
930.72	0.30578
930.8	0.21198
930.83	0.17946
930.88	0.18289
930.9	0.19311
930.93	0.20557
930.95	0.22978
930.98	0.29347
931.01	0.31788
931.03	0.32386
931.06	0.34767
931.08	0.36434
931.11	0.32905
931.16	0.31475
931.28	0.32369
931.42	0.35725
931.5	0.32808
931.65	0.27401
931.73	0.38464
931.78	0.57267
931.86	0.82224
931.89	0.79979
931.91	0.7874
931.94	0.76308
931.96	0.82175
932.02	0.84441
932.04	0.81848
932.07	0.83757
932.15	0.80694
932.17	0.82722
932.3	0.73227
932.33	0.74425
932.35	0.72144
932.38	0.71895
932.43	0.71237
932.45	0.707
932.48	0.69803
932.51	0.74628
932.55	0.71511
932.59	0.72597
932.61	0.77603
932.64	0.73373
932.69	0.75572
932.74	0.7143
932.78	0.7421
932.81	0.69903
932.84	0.71006
932.87	0.76207
932.89	0.71967
932.92	0.76508
932.95	0.72724
933	0.73355
933.02	0.74166
933.05	0.71563
933.08	0.75203
933.1	0.73965
933.13	0.77841
933.15	0.8247
933.18	0.84281
933.21	0.84793
933.23	0.86994
933.26	0.86533
933.32	0.81946
933.34	0.81894
933.36	0.83652
933.39	0.84518
933.41	0.87767
933.47	0.85095
933.47	0.84885
933.52	0.8225
933.54	0.81563
933.57	0.83905
933.59	0.85017
933.62	0.85508
933.65	0.83726
933.67	0.82777
933.71	0.78478
933.75	0.77468
933.8	0.79449
933.83	0.8299
933.85	0.8402
933.91	0.83928
933.96	0.8188
933.99	0.82086
934.01	0.82204
934.06	0.81422
934.09	0.82737
934.11	0.83008
934.14	0.85702
934.17	0.87482
934.19	0.87204
934.22	0.89111
934.24	0.88005
934.27	0.86801
934.3	0.86801
934.32	0.88777
934.35	0.86346
934.37	0.86747
934.4	0.8538
934.43	0.85595
934.45	0.8391
934.5	0.8576
934.53	0.88576
934.55	0.89685
934.58	0.90023
934.61	0.90982
934.63	0.92704
934.66	0.91102
934.71	0.90882
934.74	0.87457
934.76	0.84564
934.79	0.84871
934.81	0.85945
934.84	0.85632
934.87	0.87957
934.89	0.88737
934.94	0.88468
934.97	0.88544
935	0.87412
935.02	0.88246
935.05	0.90273
935.07	0.90809
935.1	0.90627
935.15	0.92833
935.18	0.90886
935.2	0.88049
935.26	0.85529
935.28	0.85056
935.31	0.84917
935.34	0.84226
935.36	0.84765
935.39	0.83479
935.41	0.83511
935.44	0.81134
935.46	0.81149
935.49	0.79772
935.52	0.80131
935.54	0.79247
935.57	0.80092
935.59	0.8107
935.62	0.8124
935.65	0.81496
935.67	0.79962
935.75	0.75271
935.78	0.75907
935.8	0.75936
935.85	0.78495
935.88	0.78426
935.91	0.78427
935.93	0.7872
935.96	0.79382
936.01	0.76968
936.04	0.75237
936.06	0.75355
936.09	0.73608
936.11	0.75555
936.14	0.77684
936.19	0.78125
936.22	0.79212
936.24	0.76633
936.27	0.77282
936.29	0.76968
936.32	0.77868
936.35	0.79267
936.37	0.80476
936.4	0.79147
936.42	0.77868
936.45	0.75792
936.5	0.70167
936.53	0.68148
936.56	0.70623
936.61	0.75259
936.64	0.71582
936.66	0.70387
936.69	0.69417
936.74	0.65507
936.76	0.68442
936.79	0.69521
936.82	0.67579
